-0.342847616,-0.164467063,-0.556904522,-0.476088203,-0.365718307,-0.294528671,-0.259999798,-0.321587314,-0.352290679,-0.299516078,-0.645578867,-0.327548596,-0.18445648,-0.194247576,-0.325858039,-0.323293369,-0.345700579,-0.942584526,-0.166100567,-0.693637649,-0.115147131,-0.299215056,-0.207114608,-0.321052083,-0.294989732,-0.225647465,-0.227042722,-0.176673023,-0.222752566,-0.171217861,-0.140877355,-0.187380726,-0.140881133,-0.186678823,-0.244959432,-0.311499112,-0.063126079,-0.167851596,-0.184400133,-0.114948376,-0.179924036,-0.200966758,-0.142761592,-0.289004752,-0.203403057,-0.069294574,-0.104131753,-0.154202426,-0.501337148,-0.14614757,-0.380816664,-0.301667273,-0.100055198,-0.459622025,0
-0.342847616,-0.164467063,-0.556904522,-0.476088203,-0.365718307,-0.294528671,-0.259999798,-0.321587314,-0.352290679,-0.299516078,1.471288701,-0.327548596,-0.18445648,-0.194247576,-0.325858039,-0.323293369,-0.345700579,0.540077625,-0.166100567,2.287264369,-0.115147131,-0.299215056,-0.207114608,-0.321052083,-0.294989732,-0.225647465,-0.227042722,-0.176673023,-0.222752566,-0.171217861,-0.140877355,-0.187380726,-0.140881133,-0.186678823,-0.244959432,-0.311499112,-0.063126079,-0.167851596,-0.184400133,-0.114948376,-0.179924036,-0.200966758,-0.142761592,-0.289004752,-0.203403057,-0.069294574,-0.104131753,-0.154202426,-0.501337148,-0.14614757,-0.380816664,-0.301667273,-0.100055198,-0.430104851,0
1.565538089,-0.164467063,-0.556904522,1.322880729,-0.365718307,1.234955773,-0.259999798,-0.321587314,-0.352290679,-0.299516078,0.080204299,-0.327548596,-0.18445648,-0.194247576,-0.325858039,-0.323293369,0.763499139,1.11510249,-0.166100567,0.336902763,-0.115147131,-0.299215056,1.018107912,-0.321052083,-0.294989732,-0.225647465,-0.227042722,-0.176673023,-0.222752566,-0.171217861,-0.140877355,-0.187380726,-0.140881133,-0.186678823,-0.244959432,2.48728061,-0.063126079,-0.167851596,-0.184400133,-0.114948376,-0.179924036,-0.200966758,-0.142761592,-0.289004752,-0.203403057,-0.069294574,-0.104131753,-0.154202426,-0.501337148,-0.14614757,-0.232900108,0.93467501,-0.100055198,-0.343193171,1
-0.342847616,-0.164467063,-0.556904522,-0.476088203,-0.365718307,-0.294528671,-0.259999798,-0.321587314,1.018729398,-0.299516078,-0.645578867,-0.327548596,-0.18445648,-0.194247576,-0.325858039,-0.323293369,-0.345700579,0.089077731,-0.166100567,-0.693637649,-0.115147131,-0.299215056,-0.207114608,0.740832034,0.765571865,0.595348978,1.446114021,1.601038227,1.847107172,2.324814854,2.566532789,-0.187380726,2.567489785,1.459046811,2.135184903,1.793368282,-0.063126079,1.876535916,2.348907898,-0.114948376,-0.179924036,4.037357649,-0.142761592,0.540516566,-0.203403057,-0.069294574,-0.104131753,-0.154202426,1.159712575,-0.14614757,-0.380816664,-0.301667273,-0.100055198,-0.3481127,0
-0.342847616,-0.164467063,-0.556904522,-0.476088203,-0.365718307,-0.294528671,-0.259999798,-0.321587314,-0.352290679,-0.299516078,-0.645578867,-0.327548596,-0.18445648,-0.194247576,-0.325858039,-0.323293369,-0.345700579,0.365315166,-0.166100567,-0.693637649,-0.115147131,-0.299215056,-0.207114608,-0.321052083,-0.294989732,-0.225647465,-0.227042722,-0.176673023,-0.222752566,-0.171217861,-0.140877355,-0.187380726,-0.140881133,4.009017299,-0.244959432,-0.311499112,-0.063126079,-0.167851596,-0.184400133,-0.114948376,3.334809805,-0.200966758,-0.142761592,-0.289004752,-0.203403057,-0.069294574,-0.104131753,-0.154202426,-0.501337148,-0.14614757,0.061524275,-0.301667273,-0.100055198,-0.387468932,0
-0.183815474,-0.164467063,-0.556904522,-0.476088203,0.005909107,-0.294528671,-0.259999798,-0.321587314,-0.201629132,-0.040118076,-0.064952334,-0.327548596,-0.18445648,-0.003947833,-0.048194813,-0.102788254,-0.345700579,-0.029309741,-0.073768311,0.226183545,-0.115147131,0.323183188,-0.105012731,0.868490234,0.264427374,-0.210720257,0.067138683,-0.176673023,0.141178816,0.569363274,-0.140877355,-0.187380726,-0.140881133,0.193104016,-0.244959432,0.313021983,-0.063126079,0.191601153,-0.184400133,-0.114948376,-0.179924036,-0.200966758,-0.142761592,-0.243426657,-0.203403057,-0.069294574,0.233162529,-0.154202426,0.542235395,-0.008067533,-0.29347546,-0.121122051,-0.100055198,1.217937382,0
-0.342847616,-0.164467063,-0.556904522,-0.476088203,-0.365718307,-0.294528671,-0.259999798,-0.321587314,-0.352290679,-0.299516078,-0.645578867,-0.327548596,-0.18445648,-0.194247576,-0.325858039,-0.323293369,-0.345700579,-0.942584526,-0.166100567,-0.693637649,-0.115147131,-0.299215056,-0.207114608,-0.321052083,-0.294989732,-0.225647465,-0.227042722,-0.176673023,-0.222752566,-0.171217861,-0.140877355,-0.187380726,-0.140881133,-0.186678823,-0.244959432,-0.311499112,-0.063126079,-0.167851596,-0.184400133,-0.114948376,-0.179924036,-0.200966758,-0.142761592,0.777522657,-0.203403057,-0.069294574,-0.104131753,-0.154202426,1.098325955,-0.14614757,-0.069487532,2.308388659,-0.100055198,-0.36451113,1
-0.342847616,-0.164467063,-0.556904522,-0.476088203,-0.365718307,-0.294528671,-0.259999798,-0.321587314,-0.352290679,-0.299516078,1.301939296,-0.327548596,-0.18445648,-0.194247576,-0.325858039,-0.323293369,-0.345700579,2.693602119,-0.166100567,-0.693637649,-0.115147131,-0.299215056,-0.207114608,-0.321052083,-0.294989732,-0.225647465,-0.227042722,-0.176673023,3.439306971,-0.171217861,-0.140877355,-0.187380726,-0.140881133,-0.186678823,-0.244959432,-0.311499112,-0.063126079,-0.167851596,-0.184400133,-0.114948376,-0.179924036,-0.200966758,-0.142761592,-0.289004752,1.860809076,-0.069294574,-0.104131753,-0.154202426,1.773578777,-0.14614757,-0.380816664,-0.301667273,-0.100055198,-0.433384537,0
-0.342847616,0.106905698,-0.556904522,-0.476088203,-0.365718307,-0.294528671,-0.259999798,-0.321587314,0.747538614,-0.299516078,-0.645578867,-0.327548596,-0.18445648,-0.194247576,-0.325858039,-0.323293369,-0.345700579,-0.11950972,-0.166100567,-0.387030585,9.660629821,-0.299215056,-0.207114608,-0.321052083,-0.294989732,-0.225647465,-0.227042722,-0.176673023,-0.222752566,-0.171217861,-0.140877355,-0.187380726,-0.140881133,-0.186678823,-0.244959432,-0.311499112,-0.063126079,-0.167851596,-0.184400133,-0.114948376,-0.179924036,-0.200966758,-0.142761592,-0.289004752,-0.203403057,-0.069294574,-0.104131753,14.36655054,-0.501337148,-0.14614757,-0.29347546,-0.301667273,1.072432612,0.181556595,0
2.297085942,-0.164467063,0.257361645,-0.476088203,-0.365718307,-0.294528671,-0.259999798,-0.321587314,-0.352290679,1.82754754,0.35842118,-0.327548596,-0.18445648,-0.194247576,-0.325858039,-0.323293369,-0.345700579,0.697927588,-0.166100567,0.720161594,-0.115147131,-0.299215056,-0.207114608,-0.08314362,0.182845713,-0.225647465,-0.227042722,-0.176673023,-0.222752566,-0.171217861,-0.140877355,-0.187380726,-0.140881133,-0.186678823,-0.244959432,0.636847736,-0.063126079,-0.167851596,-0.184400133,-0.114948376,-0.179924036,1.708607975,-0.142761592,-0.289004752,-0.203403057,-0.069294574,-0.104131753,-0.154202426,-0.501337148,-0.14614757,0.017853673,-0.301667273,-0.100055198,-0.31531584,0
-0.342847616,10.59998582,-0.556904522,-0.476088203,-0.365718307,-0.294528671,-0.259999798,-0.321587314,-0.352290679,-0.299516078,-0.645578867,-0.327548596,-0.18445648,-0.194247576,-0.325858039,-0.323293369,-0.345700579,-0.942584526,-0.166100567,-0.693637649,-0.115147131,-0.299215056,-0.207114608,-0.321052083,-0.294989732,-0.225647465,-0.227042722,-0.176673023,-0.222752566,-0.171217861,-0.140877355,-0.187380726,-0.140881133,-0.186678823,-0.244959432,-0.311499112,-0.063126079,-0.167851596,-0.184400133,-0.114948376,-0.179924036,-0.200966758,-0.142761592,-0.289004752,-0.203403057,-0.069294574,-0.104131753,-0.154202426,-0.501337148,-0.14614757,-0.380816664,-0.301667273,-0.100055198,-0.449782967,0
-0.342847616,-0.164467063,-0.556904522,-0.476088203,-0.365718307,-0.294528671,-0.259999798,-0.321587314,1.892566371,-0.299516078,1.156782662,-0.327548596,-0.18445648,-0.194247576,-0.325858039,-0.323293369,-0.345700579,3.262989485,-0.166100567,0.575374924,-0.115147131,-0.299215056,-0.207114608,-0.321052083,-0.294989732,-0.225647465,-0.227042722,-0.176673023,-0.222752566,-0.171217861,-0.140877355,-0.187380726,-0.140881133,-0.186678823,-0.244959432,-0.311499112,-0.063126079,-0.167851596,-0.184400133,-0.114948376,-0.179924036,-0.200966758,-0.142761592,-0.289004752,-0.203403057,-0.069294574,-0.104131753,-0.154202426,-0.501337148,-0.14614757,-0.380816664,-0.301667273,-0.100055198,-0.407147049,1
-0.342847616,-0.164467063,-0.556904522,-0.476088203,-0.365718307,-0.294528671,-0.259999798,-0.321587314,-0.352290679,-0.299516078,-0.645578867,-0.327548596,-0.18445648,-0.194247576,4.566303552,-0.323293369,-0.345700579,1.143289983,-0.166100567,-0.693637649,-0.115147131,-0.299215056,-0.207114608,-0.321052083,-0.294989732,-0.225647465,-0.227042722,-0.176673023,-0.222752566,-0.171217861,-0.140877355,-0.187380726,-0.140881133,-0.186678823,-0.244959432,-0.311499112,-0.063126079,-0.167851596,-0.184400133,-0.114948376,-0.179924036,-0.200966758,-0.142761592,-0.289004752,-0.203403057,-0.069294574,-0.104131753,-0.154202426,-0.501337148,-0.14614757,-0.380816664,-0.301667273,-0.100055198,-0.453062653,0
-0.342847616,0.152134492,-0.139841363,-0.476088203,-0.365718307,-0.294528671,-0.259999798,-0.321587314,0.280487818,-0.299516078,-0.645578867,-0.327548596,-0.18445648,-0.194247576,-0.325858039,-0.323293369,-0.345700579,-0.232259693,-0.166100567,-0.514783528,7.514727563,-0.299215056,-0.207114608,-0.321052083,-0.294989732,-0.225647465,-0.227042722,-0.176673023,-0.222752566,-0.171217861,-0.140877355,-0.187380726,-0.140881133,-0.186678823,-0.244959432,-0.311499112,-0.063126079,-0.167851596,-0.184400133,-0.114948376,-0.179924036,0.777108105,-0.142761592,-0.289004752,0.335087065,-0.069294574,-0.104131753,16.43607943,-0.501337148,-0.14614757,-0.280796898,-0.301667273,1.072432612,0.542322059,0
-0.342847616,-0.164467063,-0.556904522,-0.476088203,-0.365718307,-0.294528671,-0.259999798,-0.321587314,-0.352290679,-0.299516078,-0.645578867,-0.327548596,-0.18445648,-0.194247576,-0.325858039,-0.323293369,-0.345700579,-0.942584526,-0.166100567,-0.693637649,-0.115147131,-0.299215056,-0.207114608,-0.321052083,-0.294989732,-0.225647465,-0.227042722,-0.176673023,-0.222752566,-0.171217861,-0.140877355,-0.187380726,-0.140881133,-0.186678823,-0.244959432,-0.311499112,-0.063126079,-0.167851596,-0.184400133,-0.114948376,-0.179924036,-0.200966758,-0.142761592,-0.289004752,-0.203403057,-0.069294574,-0.104131753,-0.154202426,-0.501337148,-0.14614757,-0.380816664,-0.301667273,-0.100055198,-0.454702496,0
-0.342847616,-0.164467063,-0.556904522,-0.476088203,-0.365718307,-0.294528671,-0.259999798,-0.321587314,-0.352290679,-0.299516078,-0.645578867,-0.327548596,-0.18445648,-0.194247576,-0.325858039,-0.323293369,-0.345700579,-0.942584526,-0.166100567,-0.693637649,-0.115147131,-0.299215056,-0.207114608,-0.321052083,-0.294989732,-0.225647465,-0.227042722,-0.176673023,-0.222752566,-0.171217861,-0.140877355,-0.187380726,-0.140881133,-0.186678823,-0.244959432,-0.311499112,-0.063126079,8.144493234,-0.184400133,-0.114948376,5.425470452,-0.200966758,-0.142761592,3.083774233,-0.203403057,-0.069294574,-0.104131753,-0.154202426,-0.501337148,6.196328794,-0.380816664,-0.301667273,-0.100055198,-0.436664223,0
-0.342847616,-0.164467063,-0.556904522,-0.282810549,0.600512968,-0.294528671,-0.259999798,-0.321587314,-0.156430668,-0.299516078,0.769698307,0.106748202,0.250941527,-0.194247576,-0.325858039,0.823333228,-0.345700579,-0.942584526,-0.166100567,-0.693637649,-0.115147131,-0.299215056,-0.207114608,1.791110861,0.462554266,-0.225647465,-0.227042722,0.077285727,0.960024427,-0.171217861,-0.140877355,-0.187380726,-0.140881133,-0.186678823,0.775102426,-0.01080377,-0.063126079,-0.167851596,-0.184400133,-0.114948376,-0.179924036,-0.200966758,-0.142761592,-0.289004752,-0.203403057,-0.069294574,-0.104131753,0.356558817,-0.136628405,-0.14614757,-0.380816664,-0.301667273,-0.100055198,0.170077694,0
-0.342847616,1.395926316,-0.556904522,-0.476088203,-0.365718307,-0.294528671,-0.259999798,5.033909134,-0.352290679,-0.299516078,-0.028663176,-0.327548596,-0.18445648,-0.194247576,-0.325858039,-0.323293369,-0.345700579,-0.361922163,-0.166100567,-0.693637649,-0.115147131,-0.299215056,-0.207114608,-0.025117165,-0.294989732,0.547581912,-0.227042722,-0.176673023,-0.222752566,-0.171217861,-0.140877355,-0.187380726,-0.140881133,-0.186678823,-0.244959432,-0.311499112,-0.063126079,-0.167851596,-0.184400133,-0.114948376,-0.179924036,-0.200966758,-0.142761592,-0.289004752,-0.203403057,-0.069294574,-0.104131753,-0.154202426,-0.248568712,-0.14614757,-0.380816664,0.251743082,0.391783625,0.212713612,0
-0.183815474,-0.164467063,-0.259002266,-0.327413084,-0.365718307,-0.294528671,-0.259999798,1.475095365,-0.352290679,-0.299516078,-0.464133075,-0.327548596,-0.18445648,-0.194247576,-0.325858039,-0.102788254,-0.345700579,-0.824197054,-0.166100567,-0.60846902,-0.115147131,-0.299215056,-0.207114608,-0.048327747,0.311045466,-0.210720257,-0.227042722,-0.176673023,-0.222752566,-0.171217861,-0.140877355,0.115503684,-0.140881133,-0.186678823,-0.114182271,0.521195682,-0.063126079,-0.167851596,-0.184400133,-0.114948376,-0.179924036,-0.200966758,0.0441812,-0.289004752,-0.203403057,-0.069294574,0.064515388,0.466277898,0.116140031,0.479815264,-0.380816664,-0.250643624,-0.100055198,1.714809817,0
0.007023096,-0.081547609,0.118340592,-0.312545572,-0.365718307,-0.294528671,-0.259999798,3.202674865,-0.352290679,-0.299516078,-0.101241492,-0.327548596,-0.18445648,-0.194247576,-0.180415397,-0.323293369,-0.345700579,-0.688897086,-0.166100567,-0.506266665,-0.115147131,-0.299215056,-0.207114608,0.003896062,0.497517835,-0.192807607,-0.227042722,-0.176673023,-0.222752566,-0.171217861,-0.140877355,0.499157271,-0.140881133,-0.186678823,-0.244959432,0.197369929,-0.063126079,-0.167851596,0.121823915,-0.114948376,-0.013277172,-0.200966758,-0.142761592,-0.289004752,-0.203403057,-0.069294574,-0.104131753,0.235489485,0.137805897,0.120807168,-0.380816664,-0.187845285,-0.100055198,0.606275936,0
-0.342847616,-0.164467063,-0.556904522,-0.476088203,-0.365718307,3.095828514,-0.259999798,-0.321587314,-0.352290679,-0.299516078,-0.645578867,-0.327548596,-0.18445648,-0.194247576,-0.325858039,-0.323293369,-0.345700579,-0.192797202,-0.166100567,3.845850282,-0.115147131,-0.299215056,-0.207114608,-0.321052083,-0.294989732,-0.225647465,-0.227042722,-0.176673023,-0.222752566,-0.171217861,-0.140877355,-0.187380726,-0.140881133,-0.186678823,-0.244959432,-0.311499112,-0.063126079,-0.167851596,-0.184400133,-0.114948376,-0.179924036,-0.200966758,-0.142761592,-0.289004752,-0.203403057,-0.069294574,-0.104131753,-0.154202426,-0.501337148,-0.14614757,-0.096253385,5.259910555,-0.100055198,-0.082458131,1
-0.342847616,-0.164467063,-0.556904522,-0.476088203,1.975534397,-0.294528671,-0.259999798,-0.321587314,-0.352290679,-0.299516078,-0.645578867,-0.327548596,-0.18445648,-0.194247576,-0.325858039,-0.323293369,-0.345700579,-0.587422109,-0.166100567,-0.693637649,-0.115147131,-0.299215056,-0.207114608,1.51258388,-0.294989732,-0.225647465,-0.227042722,-0.176673023,-0.222752566,-0.171217861,-0.140877355,-0.187380726,-0.140881133,0.952669693,-0.244959432,-0.311499112,-0.063126079,-0.167851596,-0.184400133,-0.114948376,-0.179924036,-0.200966758,1.034978003,-0.289004752,-0.203403057,-0.069294574,-0.104131753,-0.154202426,-0.501337148,-0.14614757,-0.380816664,-0.301667273,-0.100055198,-0.359591601,0
-0.342847616,0.099367566,-0.219281965,-0.476088203,-0.365718307,-0.294528671,-0.259999798,0.265789716,1.530978658,-0.299516078,-0.004470404,-0.327548596,-0.18445648,-0.194247576,-0.325858039,-0.323293369,-0.031427325,0.867052548,-0.166100567,0.370970215,6.866188214,-0.299215056,0.140031773,-0.321052083,-0.294989732,-0.225647465,-0.227042722,-0.176673023,-0.222752566,-0.171217861,-0.140877355,-0.187380726,-0.140881133,-0.186678823,-0.244959432,-0.311499112,-0.063126079,-0.167851596,-0.184400133,-0.114948376,-0.179924036,0.590808132,-0.142761592,-0.289004752,-0.203403057,-0.069294574,-0.104131753,-0.154202426,-0.263012623,-0.14614757,-0.380816664,0.086897444,1.368468302,1.016236691,1
-0.05658976,0.204901418,0.614844352,-0.04493036,0.340373779,-0.294528671,-0.259999798,-0.010623004,0.235289354,-0.299516078,1.277746523,0.307192878,-0.18445648,-0.194247576,-0.325858039,-0.124838765,-0.345700579,1.126377487,9.75E-05,0.234700408,-0.115147131,-0.299215056,-0.02333123,-0.321052083,-0.294989732,-0.225647465,-0.227042722,-0.176673023,-0.222752566,-0.171217861,-0.140877355,-0.187380726,-0.140881133,-0.186678823,-0.244959432,-0.311499112,-0.063126079,-0.167851596,-0.184400133,-0.114948376,-0.179924036,-0.200966758,-0.142761592,-0.206964182,-0.203403057,-0.069294574,-0.104131753,2.743894701,-0.367730975,-0.14614757,7.840526394,4.839946668,-0.100055198,0.770260238,1
8.721984482,-0.164467063,-0.556904522,-0.476088203,-0.365718307,-0.294528671,-0.259999798,-0.321587314,-0.352290679,-0.299516078,-0.645578867,-0.327548596,-0.18445648,-0.194247576,-0.325858039,5.961102403,-0.345700579,-0.942584526,-0.166100567,-0.693637649,-0.115147131,-0.299215056,-0.207114608,-0.321052083,-0.294989732,0.625203394,-0.227042722,-0.176673023,-0.222752566,-0.171217861,-0.140877355,-0.187380726,-0.140881133,-0.186678823,-0.244959432,-0.311499112,-0.063126079,-0.167851596,-0.184400133,-0.114948376,4.137744691,-0.200966758,-0.142761592,-0.289004752,-0.203403057,-0.069294574,-0.104131753,-0.154202426,1.177767464,-0.14614757,-0.380816664,-0.301667273,-0.100055198,-0.448143124,0
-0.342847616,-0.164467063,-0.556904522,-0.476088203,-0.365718307,-0.294528671,-0.259999798,-0.321587314,7.180786668,-0.299516078,-0.645578867,-0.327548596,-0.18445648,-0.194247576,-0.325858039,-0.323293369,-0.345700579,-0.942584526,-0.166100567,-0.693637649,-0.115147131,-0.299215056,-0.207114608,-0.321052083,-0.294989732,-0.225647465,-0.227042722,-0.176673023,-0.222752566,-0.171217861,-0.140877355,-0.187380726,-0.140881133,-0.186678823,-0.244959432,-0.311499112,-0.063126079,-0.167851596,-0.184400133,-0.114948376,-0.179924036,-0.200966758,-0.142761592,-0.289004752,-0.203403057,-0.069294574,-0.104131753,1.04514064,-0.501337148,-0.14614757,0.960293444,-0.301667273,-0.100055198,-0.330074427,1
-0.342847616,-0.164467063,-0.556904522,-0.476088203,-0.365718307,-0.294528671,-0.259999798,-0.321587314,-0.352290679,-0.299516078,-0.355265601,-0.327548596,-0.18445648,-0.194247576,-0.325858039,-0.323293369,-0.345700579,-0.807284558,-0.166100567,-0.693637649,-0.115147131,-0.299215056,-0.207114608,5.092816124,4.285237823,-0.153996866,-0.227042722,-0.176673023,1.437684367,-0.171217861,-0.140877355,-0.187380726,-0.140881133,0.247358707,0.382770942,-0.311499112,-0.063126079,0.371327528,-0.184400133,-0.114948376,0.926005147,-0.200966758,0.773258093,-0.289004752,-0.203403057,-0.069294574,-0.104131753,-0.154202426,-0.367730975,-0.14614757,-0.170916027,-0.301667273,-0.100055198,0.832574273,0
-0.342847616,0.129520095,1.766733075,0.103744759,-0.365718307,-0.294528671,-0.259999798,-0.321587314,0.822869387,3.747092757,0.297939249,-0.327548596,-0.18445648,1.290090421,4.315084443,-0.323293369,-0.345700579,-0.282997181,-0.166100567,0.302835311,-0.115147131,-0.299215056,-0.207114608,-0.321052083,-0.294989732,-0.225647465,-0.227042722,-0.176673023,-0.222752566,-0.171217861,-0.140877355,-0.187380726,-0.140881133,-0.186678823,-0.244959432,-0.311499112,-0.063126079,-0.167851596,-0.184400133,-0.114948376,-0.179924036,-0.200966758,-0.142761592,0.066504385,-0.203403057,-0.069294574,-0.104131753,-0.154202426,-0.263012623,-0.14614757,0.836325283,0.216419017,0.053790121,0.132361304,1
