-0.342847616,-0.164467063,-0.556904522,-0.476088203,-0.365718307,-0.294528671,-0.259999798,-0.321587314,-0.352290679,-0.299516078,-0.645578867,-0.327548596,-0.18445648,-0.194247576,-0.325858039,-0.323293369,-0.345700579,-0.942584526,-0.166100567,-0.693637649,-0.115147131,-0.299215056,-0.207114608,-0.321052083,-0.294989732,0.132605528,-0.227042722,-0.176673023,-0.222752566,-0.171217861,-0.140877355,-0.187380726,-0.140881133,-0.186678823,-0.244959432,-0.311499112,-0.063126079,-0.167851596,-0.184400133,-0.114948376,-0.179924036,-0.200966758,-0.142761592,-0.289004752,-0.203403057,-0.069294574,-0.104131753,-0.154202426,4.322929006,-0.14614757,-0.380816664,-0.301667273,-0.100055198,-0.3481127,0
1.279280233,0.219977682,-0.556904522,-0.476088203,-0.365718307,1.005533107,-0.259999798,-0.321587314,0.416083211,-0.299516078,-0.645578867,-0.327548596,-0.18445648,1.746809805,2.41110804,-0.323293369,3.48103845,-0.361922163,-0.166100567,0.18359923,-0.115147131,-0.299215056,-0.207114608,-0.321052083,-0.294989732,-0.225647465,-0.227042722,-0.176673023,-0.222752566,-0.171217861,-0.140877355,-0.187380726,-0.140881133,-0.186678823,-0.244959432,-0.311499112,-0.063126079,-0.167851596,-0.184400133,-0.114948376,-0.179924036,-0.200966758,-0.142761592,-0.289004752,-0.203403057,-0.069294574,-0.104131753,-0.154202426,-0.013855164,-0.14614757,-0.286431814,-0.301667273,-0.100055198,-0.31531584,1
-0.342847616,-0.164467063,-0.556904522,-0.476088203,-0.365718307,-0.294528671,-0.259999798,-0.321587314,-0.352290679,-0.299516078,-0.645578867,-0.327548596,-0.18445648,-0.194247576,-0.325858039,-0.323293369,-0.345700579,-0.942584526,-0.166100567,-0.693637649,-0.115147131,-0.299215056,-0.207114608,-0.321052083,-0.294989732,-0.225647465,-0.227042722,-0.176673023,-0.222752566,-0.171217861,-0.140877355,-0.187380726,-0.140881133,-0.186678823,-0.244959432,-0.311499112,-0.063126079,-0.167851596,-0.184400133,-0.114948376,-0.179924036,-0.200966758,-0.142761592,-0.289004752,-0.203403057,-0.069294574,-0.104131753,-0.154202426,-0.501337148,-0.14614757,2.819815863,-0.301667273,-0.100055198,-0.441583752,0
0.102442382,-0.058933212,0.01903984,-0.04493036,0.712001192,-0.294528671,0.452217665,-0.321587314,-0.352290679,1.204992335,-0.645578867,0.140155648,-0.18445648,-0.194247576,0.824461038,0.316171464,0.449225886,1.120739989,-0.166100567,0.422071392,-0.115147131,-0.299215056,-0.207114608,-0.321052083,-0.294989732,-0.225647465,-0.227042722,-0.176673023,-0.222752566,-0.171217861,-0.140877355,-0.187380726,-0.140881133,-0.186678823,-0.244959432,0.359282805,-0.063126079,-0.167851596,-0.184400133,-0.114948376,-0.179924036,-0.200966758,-0.142761592,0.239701143,-0.203403057,-0.069294574,-0.104131753,-0.154202426,-0.414673685,-0.14614757,-0.007503451,-0.301667273,-0.100055198,0.252069845,1
1.215667376,-0.164467063,0.912746608,-0.119267919,2.384324552,0.317265107,1.557382694,0.507650846,0.009297034,0.945594333,0.842276624,-0.327548596,-0.18445648,-0.194247576,-0.325858039,2.388919543,-0.345700579,-0.249172189,3.028595483,1.41002749,-0.115147131,0.412097222,1.303993167,-0.321052083,-0.294989732,-0.225647465,-0.227042722,-0.176673023,-0.222752566,-0.171217861,-0.140877355,-0.187380726,-0.140881133,-0.186678823,-0.244959432,-0.311499112,-0.063126079,-0.167851596,-0.184400133,-0.114948376,-0.179924036,-0.200966758,-0.142761592,-0.289004752,-0.203403057,-0.069294574,-0.104131753,-0.154202426,-0.08246374,-0.14614757,1.921046694,0.306691628,-0.100055198,0.330782309,1
-0.342847616,-0.164467063,1.210648864,2.185196415,1.269442312,-0.294528671,-0.259999798,-0.321587314,-0.352290679,-0.299516078,-0.113337878,-0.327548596,-0.18445648,-0.194247576,1.44589778,-0.323293369,-0.345700579,0.320215177,-0.166100567,3.121916935,-0.115147131,-0.299215056,-0.207114608,-0.321052083,-0.294989732,-0.225647465,-0.227042722,-0.176673023,-0.222752566,-0.171217861,-0.140877355,-0.187380726,-0.140881133,-0.186678823,-0.244959432,-0.311499112,-0.063126079,-0.167851596,-0.184400133,-0.114948376,-0.179924036,-0.200966758,-0.142761592,-0.289004752,-0.203403057,-0.069294574,-0.104131753,-0.154202426,-0.230513824,0.544252614,-0.380816664,-0.301667273,-0.100055198,-0.26120102,1
-0.342847616,-0.164467063,-0.556904522,-0.476088203,-0.365718307,-0.294528671,-0.259999798,-0.321587314,-0.352290679,-0.299516078,-0.645578867,-0.327548596,-0.18445648,-0.194247576,-0.325858039,-0.323293369,-0.345700579,-0.942584526,-0.166100567,-0.693637649,-0.115147131,-0.299215056,-0.207114608,-0.321052083,-0.294989732,-0.198778491,-0.227042722,0.194497457,-0.222752566,-0.171217861,-0.140877355,-0.00565008,-0.140881133,-0.186678823,-0.244959432,-0.311499112,-0.063126079,-0.167851596,0.066146815,-0.114948376,-0.179924036,-0.200966758,-0.142761592,-0.289004752,-0.203403057,-0.069294574,-0.104131753,-0.154202426,-0.335232176,2.992871937,-0.380816664,-0.301667273,-0.027794518,1.829598828,0
-0.342847616,-0.164467063,-0.556904522,-0.476088203,-0.365718307,-0.294528671,-0.259999798,-0.321587314,-0.352290679,-0.299516078,-0.645578867,-0.327548596,-0.18445648,-0.194247576,-0.325858039,-0.323293369,-0.345700579,-0.942584526,-0.166100567,-0.693637649,-0.115147131,-0.299215056,-0.207114608,-0.321052083,-0.294989732,5.745235756,-0.227042722,-0.176673023,-0.222752566,-0.171217861,-0.140877355,-0.187380726,-0.140881133,-0.186678823,-0.244959432,-0.311499112,-0.063126079,-0.167851596,-0.184400133,-0.114948376,-0.179924036,-0.200966758,-0.142761592,-0.289004752,-0.203403057,-0.069294574,-0.104131753,-0.154202426,-0.501337148,-0.14614757,-0.380816664,-0.301667273,-0.100055198,-0.454702496,0
-0.342847616,-0.164467063,-0.556904522,-0.476088203,-0.365718307,-0.294528671,-0.259999798,-0.321587314,-0.352290679,-0.299516078,0.479385041,-0.327548596,-0.18445648,-0.194247576,-0.325858039,-0.323293369,-0.345700579,0.376590164,-0.166100567,-0.693637649,-0.115147131,-0.299215056,-0.207114608,0.218593944,-0.294989732,-0.225647465,-0.227042722,-0.176673023,0.823550159,-0.171217861,-0.140877355,-0.187380726,-0.140881133,-0.186678823,-0.244959432,-0.311499112,-0.063126079,8.256822218,-0.184400133,-0.114948376,-0.179924036,-0.200966758,-0.142761592,-0.289004752,-0.203403057,-0.069294574,-0.104131753,-0.154202426,1.080271067,-0.14614757,-0.380816664,-0.301667273,-0.100055198,-0.267760392,0
-0.342847616,-0.164467063,0.396382698,1.664833501,1.418093277,-0.294528671,-0.259999798,-0.321587314,-0.352290679,-0.299516078,0.515674199,-0.327548596,-0.18445648,-0.194247576,-0.325858039,1.793555733,-0.345700579,0.416052654,-0.166100567,1.358926312,-0.115147131,1.123409501,-0.207114608,-0.321052083,-0.294989732,-0.225647465,-0.227042722,-0.176673023,-0.222752566,-0.171217861,-0.140877355,-0.187380726,-0.140881133,-0.186678823,-0.244959432,-0.311499112,-0.063126079,-0.167851596,-0.184400133,-0.114948376,-0.179924036,-0.200966758,-0.142761592,0.148544955,-0.203403057,-0.069294574,-0.104131753,-0.154202426,-0.201626003,-0.14614757,0.326365347,0.683481657,-0.100055198,-0.059500329,1
-0.342847616,0.21243955,-0.060400762,0.267287389,-0.365718307,2.280103477,-0.259999798,-0.321587314,0.792737078,3.643333556,-0.040759562,0.507637554,-0.18445648,-0.194247576,1.340121314,0.227969418,0.11646597,0.055252739,-0.166100567,0.379487077,-0.115147131,-0.299215056,-0.207114608,-0.321052083,-0.294989732,-0.225647465,-0.227042722,-0.176673023,-0.222752566,-0.171217861,-0.140877355,-0.187380726,-0.140881133,-0.186678823,-0.244959432,-0.311499112,-0.063126079,-0.167851596,-0.184400133,-0.114948376,-0.179924036,-0.200966758,-0.142761592,-0.06111428,-0.203403057,-0.069294574,-0.104131753,-0.154202426,-0.093296673,-0.14614757,-0.114566863,-0.301667273,0.251924244,0.594797035,1
-0.342847616,-0.164467063,-0.556904522,-0.476088203,-0.365718307,-0.294528671,-0.259999798,-0.321587314,-0.352290679,-0.299516078,-0.645578867,-0.327548596,3.8011099,-0.194247576,-0.325858039,-0.323293369,1.854212196,-0.942584526,-0.166100567,-0.693637649,-0.115147131,-0.299215056,-0.207114608,-0.321052083,-0.294989732,-0.225647465,-0.227042722,-0.176673023,-0.222752566,-0.171217861,-0.140877355,2.215502265,-0.140881133,-0.186678823,-0.244959432,-0.311499112,-0.063126079,-0.167851596,-0.184400133,-0.114948376,-0.179924036,-0.200966758,-0.142761592,-0.289004752,-0.203403057,-0.069294574,-0.104131753,-0.154202426,-0.501337148,-0.14614757,-0.380816664,-0.301667273,-0.100055198,-0.36451113,0
-0.342847616,-0.164467063,-0.556904522,3.136717173,-0.365718307,-0.294528671,-0.259999798,-0.321587314,-0.352290679,-0.299516078,-0.645578867,-0.327548596,-0.18445648,-0.194247576,-0.325858039,-0.323293369,-0.345700579,0.427327652,-0.166100567,-0.693637649,-0.115147131,-0.299215056,-0.207114608,-0.321052083,-0.294989732,0.499814846,-0.227042722,-0.176673023,-0.222752566,-0.171217861,-0.140877355,-0.187380726,-0.140881133,-0.186678823,-0.244959432,-0.311499112,-0.063126079,-0.167851596,-0.184400133,-0.114948376,-0.179924036,-0.200966758,-0.142761592,-0.289004752,-0.203403057,-0.069294574,-0.104131753,-0.154202426,1.094714977,-0.14614757,-0.380816664,-0.301667273,-0.100055198,-0.444863438,0
-0.342847616,0.069215037,-0.556904522,-0.476088203,-0.365718307,-0.294528671,0.501336111,-0.321587314,-0.352290679,-0.299516078,0.104397071,-0.327548596,-0.18445648,-0.194247576,-0.325858039,-0.323293369,0.227385942,-0.942584526,-0.166100567,-0.693637649,-0.115147131,-0.299215056,-0.207114608,-0.321052083,-0.294989732,-0.225647465,-0.227042722,-0.176673023,-0.222752566,-0.171217861,-0.140877355,-0.187380726,-0.140881133,-0.186678823,-0.244959432,1.122586366,-0.063126079,0.528588106,-0.184400133,4.309672052,-0.179924036,1.24285804,-0.142761592,-0.289004752,1.386424922,-0.069294574,-0.104131753,-0.154202426,-0.183571114,0.258887205,-0.380816664,-0.301667273,-0.100055198,-0.0545808,0
-0.342847616,-0.164467063,-0.556904522,3.240789755,-0.365718307,-0.294528671,-0.259999798,-0.321587314,-0.352290679,-0.299516078,0.104397071,-0.327548596,-0.18445648,-0.194247576,-0.325858039,2.433020566,-0.345700579,0.81631506,-0.166100567,-0.165592149,-0.115147131,-0.299215056,-0.207114608,-0.321052083,-0.294989732,-0.225647465,-0.227042722,-0.176673023,-0.222752566,-0.171217861,-0.140877355,-0.187380726,-0.140881133,-0.186678823,-0.244959432,-0.311499112,-0.063126079,-0.167851596,-0.184400133,-0.114948376,-0.179924036,-0.200966758,-0.142761592,-0.289004752,-0.203403057,-0.069294574,-0.104131753,-0.154202426,-0.501337148,-0.14614757,-0.268118336,-0.301667273,-0.100055198,-0.371070502,1
-0.342847616,-0.164467063,0.952466909,0.653842697,-0.365718307,0.980041699,0.967961345,-0.321587314,1.169390945,-0.299516078,-0.343169214,4.750383196,-0.18445648,2.698308521,-0.325858039,-0.323293369,2.464272041,0.201827705,-0.166100567,0.600925513,-0.115147131,1.953273827,-0.207114608,-0.321052083,-0.294989732,-0.225647465,-0.227042722,-0.176673023,-0.222752566,-0.171217861,-0.140877355,-0.187380726,-0.140881133,-0.186678823,-0.244959432,-0.311499112,-0.063126079,-0.167851596,1.207527357,-0.114948376,-0.179924036,-0.200966758,-0.142761592,-0.289004752,-0.203403057,-0.069294574,-0.104131753,-0.154202426,-0.234124802,-0.14614757,0.199579727,1.315389936,-0.100055198,-0.056220643,1
-0.342847616,-0.164467063,-0.556904522,-0.476088203,2.384324552,-0.294528671,-0.259999798,-0.321587314,-0.352290679,-0.299516078,0.249553705,4.650160858,-0.18445648,-0.194247576,-0.325858039,-0.323293369,-0.345700579,-0.102597224,-0.166100567,0.575374924,-0.115147131,-0.299215056,-0.207114608,-0.321052083,-0.294989732,-0.225647465,-0.227042722,-0.176673023,-0.222752566,-0.171217861,-0.140877355,-0.187380726,-0.140881133,-0.186678823,-0.244959432,-0.311499112,-0.063126079,-0.167851596,-0.184400133,-0.114948376,-0.179924036,-0.200966758,-0.142761592,0.385551045,-0.203403057,-0.069294574,-0.104131753,-0.154202426,-0.501337148,-0.14614757,-0.380816664,-0.301667273,-0.100055198,-0.408786892,0
-0.342847616,0.302897137,0.674424803,-0.476088203,1.938371656,-0.294528671,6.665701049,-0.321587314,0.114760117,1.308751536,2.378517659,-0.327548596,-0.18445648,-0.194247576,2.979656549,-0.323293369,-0.345700579,2.056564768,0.406359419,0.634992965,-0.115147131,-0.299215056,1.058948663,-0.321052083,-0.294989732,-0.225647465,-0.227042722,-0.176673023,-0.222752566,-0.171217861,-0.140877355,-0.187380726,-0.140881133,-0.186678823,-0.244959432,-0.311499112,-0.063126079,-0.167851596,-0.184400133,-0.114948376,-0.179924036,-0.200966758,-0.142761592,-0.289004752,-0.203403057,-0.069294574,-0.104131753,-0.154202426,-0.302733377,-0.14614757,-0.224447733,0.133996198,0.028149234,-0.313675997,1
-0.342847616,3.958891287,-0.556904522,-0.476088203,-0.365718307,-0.294528671,-0.259999798,-0.321587314,-0.352290679,-0.299516078,0.999529643,-0.327548596,-0.18445648,-0.194247576,-0.325858039,-0.323293369,-0.345700579,-0.175884706,-0.166100567,1.631465925,-0.115147131,-0.299215056,-0.207114608,-0.321052083,-0.294989732,0.589378095,-0.227042722,-0.176673023,-0.222752566,-0.171217861,-0.140877355,-0.187380726,-0.140881133,-0.186678823,-0.244959432,2.834236774,-0.063126079,-0.167851596,-0.184400133,-0.114948376,-0.179924036,6.133232355,-0.142761592,0.950719416,-0.203403057,-0.069294574,-0.104131753,-0.154202426,-0.501337148,-0.14614757,-0.380816664,-0.301667273,0.440734408,-0.371070502,0
-0.342847616,-0.164467063,2.044775181,-0.476088203,-0.365718307,-0.294528671,-0.259999798,-0.321587314,-0.352290679,-0.299516078,0.939047712,-0.327548596,-0.18445648,-0.194247576,-0.325858039,-0.323293369,-0.345700579,-0.2040722,-0.166100567,3.786232242,-0.115147131,-0.299215056,2.467954562,-0.321052083,-0.294989732,-0.225647465,-0.227042722,-0.176673023,-0.222752566,-0.171217861,-0.140877355,-0.187380726,-0.140881133,-0.186678823,-0.244959432,-0.311499112,-0.063126079,-0.167851596,-0.184400133,-0.114948376,-0.179924036,-0.200966758,-0.142761592,-0.289004752,-0.203403057,-0.069294574,-0.104131753,-0.154202426,-0.501337148,-0.14614757,-0.380816664,0.48723685,-0.100055198,-0.375990031,1
-0.342847616,-0.164467063,4.527293982,-0.476088203,-0.365718307,-0.294528671,-0.259999798,-0.321587314,-0.352290679,-0.299516078,-0.645578867,-0.327548596,-0.18445648,-0.194247576,-0.325858039,-0.323293369,-0.345700579,-0.942584526,-0.166100567,-0.693637649,-0.115147131,-0.299215056,-0.207114608,-0.321052083,-0.294989732,-0.225647465,-0.227042722,-0.176673023,-0.222752566,-0.171217861,-0.140877355,-0.187380726,-0.140881133,-0.186678823,-0.244959432,-0.311499112,-0.063126079,-0.167851596,-0.184400133,-0.114948376,7.576729958,-0.200966758,-0.142761592,-0.289004752,-0.203403057,-0.069294574,-0.104131753,-0.154202426,-0.501337148,-0.14614757,-0.380816664,-0.301667273,-0.100055198,-0.328434584,0
-0.342847616,-0.164467063,-0.556904522,-0.476088203,-0.365718307,2.305594884,-0.259999798,-0.321587314,-0.352290679,-0.299516078,1.822083898,-0.327548596,-0.18445648,-0.194247576,2.371441865,-0.323293369,3.425578464,0.782490068,-0.166100567,0.175082368,-0.115147131,-0.299215056,-0.207114608,-0.321052083,-0.294989732,-0.225647465,-0.227042722,-0.176673023,-0.222752566,-0.171217861,-0.140877355,-0.187380726,-0.140881133,-0.186678823,-0.244959432,-0.311499112,-0.063126079,-0.167851596,-0.184400133,-0.114948376,-0.179924036,-0.200966758,-0.142761592,-0.289004752,-0.203403057,-0.069294574,-0.104131753,-0.154202426,0.112529054,-0.14614757,-0.380816664,0.36556507,-0.100055198,-0.423545479,1
-0.342847616,-0.164467063,-0.556904522,-0.476088203,-0.365718307,-0.294528671,-0.259999798,-0.321587314,-0.352290679,-0.299516078,6.467096161,-0.327548596,-0.18445648,-0.194247576,-0.325858039,-0.323293369,-0.345700579,-0.942584526,-0.166100567,-0.693637649,-0.115147131,-0.299215056,-0.207114608,-0.321052083,-0.294989732,-0.225647465,-0.227042722,-0.176673023,-0.222752566,-0.171217861,-0.140877355,-0.187380726,-0.140881133,-0.186678823,-0.244959432,-0.311499112,-0.063126079,-0.167851596,-0.184400133,-0.114948376,-0.179924036,-0.200966758,-0.142761592,-0.289004752,-0.203403057,-0.069294574,-0.104131753,-0.154202426,-0.501337148,-0.14614757,0.388349427,-0.301667273,-0.100055198,-0.438304066,0
-0.342847616,-0.164467063,-0.556904522,-0.476088203,-0.365718307,-0.294528671,-0.259999798,-0.321587314,-0.352290679,-0.299516078,-0.645578867,-0.327548596,-0.18445648,-0.194247576,-0.325858039,-0.323293369,-0.345700579,0.139815219,-0.166100567,-0.693637649,-0.115147131,-0.299215056,-0.207114608,-0.321052083,-0.294989732,-0.225647465,-0.227042722,-0.176673023,-0.222752566,-0.171217861,-0.140877355,-0.187380726,-0.140881133,-0.186678823,-0.244959432,-0.311499112,-0.063126079,-0.167851596,-0.184400133,-0.114948376,-0.179924036,-0.200966758,-0.142761592,-0.289004752,-0.203403057,-0.069294574,-0.104131753,-0.154202426,-0.501337148,-0.14614757,-0.380816664,-0.301667273,0.785720881,-0.415346264,0
-0.342847616,-0.164467063,-0.556904522,-0.476088203,-0.365718307,-0.294528671,-0.259999798,-0.321587314,-0.352290679,-0.299516078,-0.645578867,-0.327548596,-0.18445648,-0.194247576,-0.325858039,-0.323293369,-0.345700579,2.372264694,-0.166100567,4.314277742,-0.115147131,-0.299215056,-0.207114608,-0.321052083,-0.294989732,-0.225647465,-0.227042722,-0.176673023,-0.222752566,-0.171217861,-0.140877355,-0.187380726,-0.140881133,-0.186678823,-0.244959432,-0.311499112,-0.063126079,-0.167851596,-0.184400133,-0.114948376,-0.179924036,-0.200966758,-0.142761592,-0.289004752,-0.203403057,-0.069294574,-0.104131753,-0.154202426,-0.501337148,-0.14614757,-0.380816664,-0.301667273,-0.100055198,-0.449782967,1
-0.342847616,-0.164467063,-0.556904522,-0.282810549,-0.365718307,-0.294528671,1.09075746,-0.321587314,-0.352290679,-0.299516078,-0.488325848,0.106748202,-0.18445648,-0.194247576,-0.325858039,0.272070441,-0.345700579,-0.942584526,-0.166100567,-0.693637649,-0.115147131,0.91594342,-0.207114608,1.297885998,-0.294989732,-0.225647465,-0.227042722,-0.176673023,-0.222752566,-0.171217861,-0.140877355,-0.187380726,-0.140881133,-0.186678823,0.095061187,0.313021983,-0.063126079,-0.167851596,-0.184400133,-0.114948376,-0.179924036,-0.200966758,-0.142761592,-0.289004752,-0.203403057,-0.069294574,-0.104131753,0.114420153,0.015032657,-0.14614757,-0.380816664,-0.093647778,-0.100055198,0.220912827,0
-0.342847616,0.37827846,0.873026307,-0.476088203,-0.365718307,-0.294528671,3.301087517,-0.321587314,-0.352290679,3.435815155,-0.645578867,-0.327548596,-0.18445648,-0.194247576,3.521760942,-0.323293369,0.985339083,-0.125147218,-0.166100567,-0.693637649,-0.115147131,1.83472178,-0.207114608,-0.321052083,-0.294989732,-0.225647465,-0.227042722,-0.176673023,-0.222752566,-0.171217861,-0.140877355,-0.187380726,-0.140881133,-0.186678823,-0.244959432,-0.311499112,-0.063126079,-0.167851596,-0.184400133,-0.114948376,-0.179924036,-0.200966758,-0.142761592,-0.289004752,-0.203403057,-0.069294574,-0.104131753,-0.154202426,-0.057186896,-0.14614757,0.316504243,-0.301667273,-0.100055198,-0.36451113,1
-0.342847616,-0.164467063,-0.556904522,-0.476088203,-0.365718307,-0.294528671,-0.259999798,-0.321587314,-0.352290679,-0.299516078,-0.645578867,-0.327548596,-0.18445648,-0.194247576,-0.325858039,-0.323293369,-0.345700579,-0.942584526,-0.166100567,-0.693637649,-0.115147131,-0.299215056,-0.207114608,-0.321052083,-0.294989732,5.745235756,-0.227042722,-0.176673023,-0.222752566,-0.171217861,-0.140877355,-0.187380726,-0.140881133,-0.186678823,-0.244959432,-0.311499112,-0.063126079,-0.167851596,-0.184400133,-0.114948376,-0.179924036,-0.200966758,-0.142761592,-0.289004752,-0.203403057,-0.069294574,-0.104131753,-0.154202426,-0.501337148,-0.14614757,-0.380816664,-0.301667273,-0.100055198,-0.456342339,0
